,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
165,2017-12-31 08:00:00,F2273,117.9,24.035,-4.4186187897197815,-7.308897579901469,8.540736258798432,2.636954702528442,1.7434328773836114,0.8862829572046849,0.17371704279526054,0.7807918432879433,1.7434328773836114,4.4
166,2018-01-02 08:00:00,F2273,117.9,24.035,-4.857076349058271,-5.840315258491827,7.5960827390934655,1.2481173475780452,1.0545520517724754,0.09452335282412604,0.3428069141320975,0.6089095245599765,1.0545520517724754,8.4
167,2018-01-03 08:00:00,F2273,117.9,24.035,-4.1906397185130615,-4.6923223474090126,6.2912121457135175,2.0962527694639452,2.3111336411292323,1.2637746752250223,0.16323667087522153,0.3832366708752488,2.3111336411292323,8.4
168,2018-01-04 08:00:00,F2273,117.9,24.035,-7.358363420268207,-7.65336975441515,10.616947811048988,3.702474199922676,2.201716438691733,1.5362829572048895,0.5771499201789538,1.2058963661510234,2.201716438691733,6.4
169,2018-01-05 08:00:00,F2273,117.9,24.035,-3.89380198768444,-6.241920240933938,7.35685137905314,1.3698896244153502,0.5323120754715092,0.9270474945354864,2.089999999999918,1.3497461610612618,2.089999999999918,4.3
170,2018-01-06 08:00:00,F2273,117.9,24.035,-1.259467750568575,-2.5366636661173305,2.8321231558182776,0.6060002859524047,1.4100000000000816,0.4119254844169973,1.3211784343426416,0.7139708817335304,1.4100000000000816,9.3
171,2018-01-07 08:00:00,F2273,117.9,24.035,1.7888594990513609,-6.592792270812675,6.8311732691707965,3.051060556898392,2.34439316491762,2.94106155116674,3.3598842788339884,4.958959683430408,4.958959683430408,7.2
172,2018-01-08 08:00:00,F2273,117.9,24.035,-1.6777213389230514,-5.838494739490195,6.074764992502379,2.4587994188339053,1.6545665185128655,1.716387186586644,1.810791843288144,2.611716438691701,2.611716438691701,8.4
173,2018-01-09 08:00:00,F2273,117.9,24.035,-3.472118944970666,-9.190541103821502,9.824543538966926,4.595908139531503,1.6597461610615485,1.4651796425484918,1.324793051493998,2.209492322122742,2.209492322122742,4.5
174,2018-01-10 08:00:00,F2273,117.9,24.035,-5.219050620721124,-9.142026048120757,10.526876537993973,4.351730770245466,1.2577455569587528,1.3423120754716822,0.8194619956504994,1.7725834016657702,1.7725834016657702,4.7
175,2018-01-11 08:00:00,F2273,117.9,24.035,-6.636101741150272,-9.009346228197394,11.189556102832332,4.66544205296691,0.9794619956503541,1.1383283545212637,0.6711784343422096,2.041658806262149,2.041658806262149,8.0
176,2018-01-12 08:00:00,F2273,117.9,24.035,-4.094323664082043,-8.11002400878239,9.084931242958802,2.7379466519055318,0.7862829572047758,0.06289487303388341,1.2802841654111037,0.5886253591490913,1.2802841654111037,9.3
177,2018-01-13 08:00:00,F2273,117.9,24.035,-4.262441938817998,-4.5447603979319195,6.230831273305743,2.3956139989246594,1.465104522862248,0.6682835613077032,0.623717042795306,0.2437170427953106,1.465104522862248,9.6
178,2018-01-14 08:00:00,F2273,117.9,24.035,0.4524767535950961,-4.253063946729804,4.277065366289935,0.6555488580762585,1.5202538389388565,0.591774071122245,0.6433304517403258,0.3010183762690985,1.5202538389388565,10.9
179,2018-01-15 08:00:00,F2273,117.9,24.035,-1.326639551233508,-2.7537312148238207,3.0566334589531863,1.83702857648018,2.612312075471664,2.221774071121672,1.6372075526089702,2.3717740711219903,2.612312075471664,7.5
180,2018-01-16 08:00:00,F2273,117.9,24.035,-3.5563219349572552,-6.283385167412948,7.219996874453836,3.0178054911339127,2.7770300072796767,3.3224634887667435,2.5642375598883973,3.3802090457252234,3.3802090457252234,4.2
181,2018-01-22 08:00:00,F2273,117.9,24.035,-5.564473069435978,-7.0652417889274775,8.99338657439373,3.4045912643616703,2.2900000000004184,2.160538004349519,1.5282835613079442,2.404895477137302,2.404895477137302,5.5
182,2018-01-23 08:00:00,F2273,117.9,24.035,-6.9314175031021525,-9.251091697990358,11.559725178694215,3.635476408628848,2.190538004349378,2.0697909542745947,1.259790954274763,1.5748954771371473,2.190538004349378,9.1
183,2018-01-24 08:00:00,F2273,117.9,24.035,-6.618679138136439,-8.046488064026605,10.418871517497717,3.7517343407208728,2.188283561307685,1.8362381639915384,1.5957001596419786,2.4928500798208693,2.4928500798208693,9.1
184,2018-01-25 08:00:00,F2273,117.9,24.035,-7.667076498130279,-10.123905496014046,12.699508829888073,4.060072835618144,1.3154911139165506,0.8348954771372519,0.03642836311462362,0.34547827470009906,1.3154911139165506,9.2
185,2018-01-26 08:00:00,F2273,117.9,24.035,-2.9533478665397728,-5.412376348533641,6.1657182354500595,1.3855982502055897,1.065491113916778,0.4027924473912208,2.5093467307905257,2.8621968106115223,2.8621968106115223,9.6
186,2018-01-27 08:00:00,F2273,117.9,24.035,-5.644347864062986,-8.766420357721817,10.42635068942302,3.8033958458232746,3.093819468438028,3.2022992362551577,3.613432877383957,4.225091683646042,4.225091683646042,10.8
187,2018-01-28 08:00:00,F2273,117.9,24.035,-6.65996065447067,-8.954354500899061,11.159549294074054,4.198518135624795,1.705104522862598,1.2990754045962376,0.5673589659041909,1.5245088860833675,1.705104522862598,10.6
188,2018-01-29 08:00:00,F2273,117.9,24.035,-5.003218590881279,-8.024854163813236,9.456769036970854,3.1826159145127804,1.9689368305173505,1.4460867506962811,0.8045478573332048,0.7200576324299846,1.9689368305173505,10.4
189,2018-01-30 08:00:00,F2273,117.9,24.035,-3.2831115573455287,-7.079382012534357,7.803619107655806,3.7096122813021566,2.121716438692033,1.7122544430419566,0.7571499201791312,1.0785374002466597,2.121716438692033,9.0
190,2018-01-31 08:00:00,F2273,117.9,24.035,-7.061882693005152,-8.153756345469331,10.786747874639838,3.3433974379754545,1.6077455569588892,1.9191201978096613,1.0671499201791903,1.7694043632207013,1.9191201978096613,7.9
191,2018-02-01 08:00:00,F2273,117.9,24.035,-5.290000188854494,-8.869887953353798,10.327585114785132,3.820500996044984,2.151716438691892,2.001507392966687,1.8891953174952505,3.0620453973160693,3.0620453973160693,9.0
192,2018-02-02 08:00:00,F2273,117.9,24.035,-5.841704560714297,-9.555274262841088,11.1994990250807,4.390535351707285,2.0866410255250685,2.090311471368296,1.135744952855248,2.0634328773840025,2.090311471368296,6.5
193,2018-02-03 08:00:00,F2273,117.9,24.035,-5.799258373780867,-8.44888571961399,10.2476859626437,3.8717271997697935,1.9911784343426007,1.4094619956504175,0.9443574727877148,2.0162253247754047,2.0162253247754047,9.2
194,2018-02-04 08:00:00,F2273,117.9,24.035,-5.088423604992821,-9.527540383089425,10.801207364699929,4.312020786557697,1.5809245954039852,0.5086701523625834,0.10264103409599556,0.6267633291249695,1.5809245954039852,8.7
195,2018-02-05 08:00:00,F2273,117.9,24.035,-4.38847053950925,-9.321213088977387,10.3026058415463,3.6060028252603615,1.0433880841709424,0.1448954771371973,1.5063580768904783,0.11583291175747945,1.5063580768904783,7.5
196,2018-02-06 08:00:00,F2273,117.9,24.035,-3.824997374017313,-6.8115344222641685,7.812016775259062,2.934912065860317,0.9694619956504766,0.09984858670475204,1.0110760086993196,0.0851045228627072,1.0110760086993196,8.0
197,2018-02-07 08:00:00,F2273,117.9,24.035,-2.9649730552947453,-7.153348313273653,7.743478372775303,2.322688363959969,1.5528500798211553,0.6597461610613209,0.02264103409584095,0.2221823530792335,1.5528500798211553,9.7
198,2018-02-08 08:00:00,F2273,117.9,24.035,-1.558236922837844,-4.0181676516494464,4.309730105755716,1.230952431087189,1.6947755642382845,1.1891330370258402,0.8769362264142728,1.5310585214432422,1.6947755642382845,9.7
199,2018-02-09 08:00:00,F2273,117.9,24.035,-7.925019219404263,-7.603176979169191,10.982450992583363,2.9709544094099565,2.4700000000005957,3.0743126795748594,3.4420582365333985,5.330595636779776,5.330595636779776,6.7
200,2018-02-10 08:00:00,F2273,117.9,24.035,-4.6828310967869715,-7.5115266778207825,8.851663126929788,3.2940634232259063,1.947149920179072,2.2217164386920563,1.9280745155829209,3.310328958624268,3.310328958624268,7.6
201,2018-02-11 08:00:00,F2273,117.9,24.035,-3.156427271582011,-6.9062692115139175,7.59339104370977,2.4653676251964503,1.3094619956507358,0.7477455569587619,0.29828356130815337,1.5428500798211644,1.5428500798211644,9.9
202,2018-02-12 08:00:00,F2273,117.9,24.035,-2.4895968139062754,-4.335606256964758,4.9995573715324255,0.8993576589849681,0.7613874800674694,0.2508669629741007,1.0354800784389226,0.7708669629741962,1.0354800784389226,7.1
203,2018-02-13 08:00:00,F2273,117.9,24.035,0.9462373943132596,-1.8808352155219248,2.105446820592758,0.8540592989312472,1.5538327639610543,1.1594619956506451,0.19741659833448466,0.4323120754714864,1.5538327639610543,7.8
204,2018-02-14 08:00:00,F2273,117.9,24.035,-2.8644801108817237,-2.9651957007069343,4.122818435139712,1.2465048596390034,2.3249717707468562,1.4975680116292551,0.08770076374469228,0.7898254843943278,2.3249717707468562,6.8
205,2018-02-15 08:00:00,F2273,117.9,24.035,-6.0207066616415865,-6.891093751490443,9.15074214462226,2.7022621818563266,2.7671499201787806,2.9677455569579934,2.441329847637576,4.231076008699007,4.231076008699007,4.6
206,2018-02-16 08:00:00,F2273,117.9,24.035,-4.036237963585022,-5.697238764431207,6.982101863881862,1.3519427883113622,1.9048954771375293,1.5394619956507545,0.9694619956504766,1.3505827975629927,1.9048954771375293,5.4
207,2018-02-17 08:00:00,F2273,117.9,24.035,-1.530617464840446,-1.6829691440824854,2.274901088752724,0.8578793650857506,1.586029118266424,1.1160291182660558,0.3782835613078532,0.9715202321831384,1.586029118266424,8.9
208,2018-02-18 08:00:00,F2273,117.9,24.035,-4.595870349788823,-4.409082875085633,6.368833179746617,1.5772993324608249,2.684318501538087,2.5365671226161344,1.6825962408827309,2.150550843566407,2.684318501538087,7.7
209,2018-02-19 08:00:00,F2273,117.9,24.035,-4.562709200138844,-4.5724343212340655,6.459525591483548,2.2924362737852557,2.4150468904329045,1.6305380043500008,0.7982835613080397,1.6577455569585031,2.4150468904329045,5.4
210,2018-02-20 08:00:00,F2273,117.9,24.035,-5.998479132226021,-7.044868101064763,9.252670882569577,2.8486233485818966,2.330582797562556,1.5374037591171827,0.8134328773835477,2.2187632914989317,2.330582797562556,7.8
211,2018-02-21 08:00:00,F2273,117.9,24.035,-6.403783021976326,-6.790056671188612,9.333450947559816,2.7932870623908457,2.1313298476381988,2.04735896590455,0.9602090457254916,2.176434370500488,2.176434370500488,8.7
212,2018-02-22 08:00:00,F2273,117.9,24.035,-3.599718022176795,-5.835321045579565,6.8563066985198535,1.353428223162041,1.1177455569584254,0.5877455569589074,0.33822592887804603,0.4966695482595469,1.1177455569584254,8.0
213,2018-02-23 08:00:00,F2273,117.9,24.035,-2.109941799024477,-2.8792611356904776,3.5695936859491817,1.7402139963895706,1.6060291182662922,0.8677455569586527,0.1939708817334349,0.4623120754716865,1.6060291182662922,7.6
214,2018-02-24 08:00:00,F2273,117.9,24.035,-6.160685436252924,-7.602490928812013,9.785290663395124,3.2279922728125716,1.5494619956499491,0.771716438691783,0.4511336411289904,2.124566518512779,2.124566518512779,7.6
215,2018-02-25 08:00:00,F2273,117.9,24.035,-4.013130187951008,-6.700529277542742,7.810397333340419,1.2998362560889518,1.4648954771372467,0.3440285141630284,1.0859714858369216,0.4077007637454244,1.4648954771372467,4.9
216,2018-02-26 08:00:00,F2273,117.9,24.035,-0.21934710813777733,-2.7950370138943983,2.803630693027904,0.7237384974329188,1.7683283545213726,0.3266119158294032,1.6439260885201747,1.2399552067865898,1.7683283545213726,8.5
217,2018-02-27 08:00:00,F2273,117.9,24.035,-4.584293060223565,-3.637462486512149,5.852083065268049,2.065437928672736,2.418283561308499,2.269955206787131,1.705313568588167,2.6130591255467834,2.6130591255467834,7.9
218,2018-02-28 08:00:00,F2273,117.9,24.035,-3.2677394158468496,-3.791303950017413,5.005207940864869,1.3701760702518868,1.5900000000000318,0.9500000000002728,0.3260291182666606,1.5472075526085969,1.5900000000000318,5.6
219,2018-12-01 08:00:00,F2273,117.9,24.035,-0.9334194696217044,-2.8433183607162413,2.992612772587686,0.8721478496250938,1.4482835613081306,1.2645665185131063,0.6468209615543401,0.7811336411291451,1.4482835613081306,8.0
220,2018-12-02 08:00:00,F2273,117.9,24.035,1.2012415300485966,-0.5242642483097949,1.310661747198463,0.4929950677554871,1.3554334814871254,1.0114625997537132,0.10317903844543252,0.4767918518588203,1.3554334814871254,2.4
221,2018-12-03 08:00:00,F2273,117.9,24.035,-7.405174696482992,-6.798689005102459,10.05279983256073,3.0082630287934085,1.7328500798207642,1.801716438691756,2.081076008698801,2.5828052866074813,2.5828052866074813,2.7
222,2018-12-04 08:00:00,F2273,117.9,24.035,-5.521225092198892,-6.6058567259095184,8.609371034051831,1.6151844139933471,1.7631790384452868,1.290327796614406,0.3917164386920149,0.04117843434198677,1.7631790384452868,3.7
223,2018-12-05 08:00:00,F2273,117.9,24.035,-8.202834737300353,-8.749770117783028,11.993538878976054,3.706223962600689,2.31285007982126,3.2668209615546857,2.8771627593956737,3.7854463207035,3.7854463207035,9.8
224,2018-12-06 08:00:00,F2273,117.9,24.035,-7.47575723507618,-9.917167075643981,12.419224977591428,4.119233128059591,2.019999999999982,1.645687320425509,0.7894619956504131,1.3666119158292531,2.019999999999982,4.0
225,2018-12-08 08:00:00,F2273,117.9,24.035,-4.827530136434577,-7.663685220180107,9.057434425497712,2.68077119820714,1.4482835613080167,0.658776130715637,0.9182835613080442,0.8028500798210416,1.4482835613080167,11.5
226,2018-12-09 08:00:00,F2273,117.9,24.035,-2.112913005815193,-5.116853725012271,5.535936543468949,1.9411136239249345,1.3380745155828893,0.7926410340958228,0.5151045228627709,0.3788791980875885,1.3380745155828893,11.3
227,2018-12-10 08:00:00,F2273,117.9,24.035,-5.167954083128671,-8.537776276124129,9.980048754714293,4.197174415364543,3.1062253247748686,3.5040285141632235,3.6117164386918152,4.891729277908438,4.891729277908438,9.7
228,2018-12-11 08:00:00,F2273,117.9,24.035,-6.699008175355681,-8.913660642123613,11.150338854780411,3.2460731287362705,1.929461995650172,2.1188663588704912,1.5049402703505166,1.338972337224277,2.1188663588704912,7.7
229,2018-12-12 08:00:00,F2273,117.9,24.035,-6.976312419811671,-8.155073420571375,10.731922356862643,3.743811333050644,2.1300000000003365,1.6894619956506176,0.7971499201789811,1.4221968106119218,2.1300000000003365,10.3
230,2018-12-13 08:00:00,F2273,117.9,24.035,-6.2083625103616535,-8.373758733463879,10.42418343978686,3.3608491964532727,0.9077007637449696,0.2477007637451152,0.7460162790498543,0.453252941354549,0.9077007637449696,8.5
231,2018-12-14 08:00:00,F2273,117.9,24.035,-3.647954734429735,-5.990835718112861,7.014106239989894,1.3146236417002228,1.0899999999996908,0.5994619956502447,0.180538004349728,0.19259624088260807,1.0899999999996908,8.5
232,2018-12-15 08:00:00,F2273,117.9,24.035,-2.905236612853422,-5.770768406845376,6.460817888016094,2.7055796432628085,2.343208148141457,2.8600000000003547,2.516029118266374,2.8905380043496507,2.8905380043496507,9.7
233,2018-12-16 08:00:00,F2273,117.9,24.035,-4.623017505716431,-7.706908023190593,8.987142044948444,3.1663595745733346,1.5434328773841344,1.1117164386920422,0.3934328773841571,1.0913298476380078,1.5434328773841344,8.8
234,2018-12-17 08:00:00,F2273,117.9,24.035,-3.4873223101917974,-5.986149928429493,6.927871813248125,1.5870090200437517,1.4299999999998363,0.4368960812402065,0.016029118266601472,0.2739708817337032,1.4299999999998363,5.6
235,2018-12-18 08:00:00,F2273,117.9,24.035,-0.00708331190909802,-2.263000720367856,2.263011805911104,0.6746236417001228,1.1822544430416428,0.25,0.7454334814869981,0.610538004349678,1.1822544430416428,8.2
236,2018-12-19 08:00:00,F2273,117.9,24.035,-1.6560879739750698,-2.8441608831558214,3.2911819315890987,1.4477002781770807,2.109287480044713,2.1933880841703512,1.8274165983340247,1.9357001596420105,2.1933880841703512,8.2
237,2018-12-20 08:00:00,F2273,117.9,24.035,-1.2041594571286225,-4.740018004466865,4.890579789847247,1.6554005563541525,1.9995067888633,1.2515073929664595,1.2394619956503448,0.92004479321281,1.9995067888633,5.3
238,2018-12-21 08:00:00,F2273,117.9,24.035,-2.62863098070546,-4.0940932462378035,4.865316057730941,1.5816964145832344,2.195149316075913,1.4589239913005938,0.04892399130062586,0.4738194684379096,2.195149316075913,4.8
239,2018-12-22 08:00:00,F2273,117.9,24.035,-7.885370966966588,-9.452951608197836,12.31005155934002,4.289758990871974,1.7266700045655623,1.6556873204254998,0.6971947133922641,1.0571499201788583,1.7266700045655623,3.6
240,2018-12-23 08:00:00,F2273,117.9,24.035,-3.7901911580202037,-8.082077454706146,8.92667491276589,3.0007711982073038,1.7868209615543265,0.9723120754712228,0.16258340166598373,0.21377467522518145,1.7868209615543265,4.7
241,2018-12-24 08:00:00,F2273,117.9,24.035,-3.1645388359346414,-3.6483335170656472,4.829559348003001,1.7622530625822037,1.2948954771370609,0.495700159642297,0.474895477137693,0.07489547713737467,1.2948954771370609,12.0
242,2018-12-25 08:00:00,F2273,117.9,24.035,-5.619642339357259,-6.785159834704888,8.810151758329093,3.1041713140394904,2.2166119158290485,2.3771499201787947,2.120924595403494,3.1532366708751165,3.1532366708751165,10.3
243,2018-12-26 08:00:00,F2273,117.9,24.035,-8.919767757777144,-10.39805043975296,13.699697434627067,5.423889331297006,3.3356425272122587,3.66338808417072,3.133179038445292,4.838225928878273,4.838225928878273,11.2
244,2018-12-27 08:00:00,F2273,117.9,24.035,-8.369742124538355,-11.116916993254476,13.91540249745518,5.864808831226583,2.2894619956498445,2.8519831168468954,1.819461995650272,2.691462599753322,2.8519831168468954,6.9
245,2018-12-28 08:00:00,F2273,117.9,24.035,-5.844528018915367,-10.713570934249487,12.204061206298592,4.558228119312616,2.526282957204785,1.6345665185126563,0.6799552067866443,0.9965671226161704,2.526282957204785,11.1
246,2018-12-29 08:00:00,F2273,117.9,24.035,-5.062087282980001,-9.302656775447698,10.590757798301821,4.55067706629734,1.7859714858361713,0.9854334814867798,0.20682096155474028,0.915433481486616,1.7859714858361713,10.9
247,2018-12-30 08:00:00,F2273,117.9,24.035,-6.262828475105442,-8.912864918132863,10.893217227131526,4.085723336175988,1.7672075526088518,1.5426410340955954,0.25607391147968883,0.3599999999999,1.7672075526088518,11.2
