now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-13 08:00:00,2015-10-15 20:00:00,59127,117.833,24.433000000000003,2.2763039994503584,3.4862098690440466,2.5,1.9003205731824169,2.3814083290462817,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9,2.2,4.1,4.3,2.8,7.4,11.7
2015-10-14 08:00:00,2015-10-16 20:00:00,59127,117.833,24.433000000000003,2.803662415341563,5.207998392662944,3.2,1.578179233772065,1.8140935324493823,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9,2.2,4.1,4.3,2.8,7.4
2015-10-15 08:00:00,2015-10-17 20:00:00,59127,117.833,24.433000000000003,2.686659206139129,4.5006781521482235,4.4,2.89354328992369,2.0235370900158296,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9,2.2,4.1,4.3,2.8
2015-10-16 08:00:00,2015-10-18 20:00:00,59127,117.833,24.433000000000003,2.5911897630512573,4.3651234855677785,4.1,2.947837111628719,2.9550430692591854,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9,2.2,4.1,4.3
2015-10-17 08:00:00,2015-10-19 20:00:00,59127,117.833,24.433000000000003,2.8499984988676075,4.80401339523678,3.7,2.530920784446013,2.876080388690617,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9,2.2,4.1
2015-10-18 08:00:00,2015-10-20 20:00:00,59127,117.833,24.433000000000003,3.2621577476344075,5.176237558950675,2.8,2.212904189782084,2.375228616221873,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9,2.2
2015-10-19 08:00:00,2015-10-21 20:00:00,59127,117.833,24.433000000000003,2.5796506508939405,5.0507043550533135,3.9,2.579847972957052,2.7839609901202973,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0,2.9
2015-10-20 08:00:00,2015-10-22 20:00:00,59127,117.833,24.433000000000003,1.5887748106267066,3.730113730844778,4.2,2.2634811181667938,2.5907516581995105,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9,3.0
2015-10-21 08:00:00,2015-10-23 20:00:00,59127,117.833,24.433000000000003,1.9722114216704365,3.0960937332847607,3.2,2.4483435327956014,2.127176224087208,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3,2.9
2015-10-22 08:00:00,2015-10-24 20:00:00,59127,117.833,24.433000000000003,2.118037280267795,3.8544752180320083,2.1,1.819424766150315,2.4942570591071185,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4,2.3
2015-10-23 08:00:00,2015-10-25 20:00:00,59127,117.833,24.433000000000003,1.8610794817326497,2.113976364826385,2.2,2.432658581025781,1.3148174800887191,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3,5.4
2015-10-24 08:00:00,2015-10-26 20:00:00,59127,117.833,24.433000000000003,1.0612075229394389,1.054315046665124,2.9,2.9413380647624114,2.317348741795067,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6,4.3
2015-10-25 08:00:00,2015-10-27 20:00:00,59127,117.833,24.433000000000003,2.7653762897492618,2.3766960767990213,4.7,1.5636480095816219,1.7637543479193616,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3,5.6
2015-10-26 08:00:00,2015-10-28 20:00:00,59127,117.833,24.433000000000003,1.7122623986009555,1.9228005184166927,2.4,2.9174697588938834,1.4348688292025569,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3,4.3
2015-10-27 08:00:00,2015-10-29 20:00:00,59127,117.833,24.433000000000003,1.2199060512343278,1.145450629311199,4.5,2.1555636860760328,4.051104694692054,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7,4.3
2015-10-28 08:00:00,2015-10-30 20:00:00,59127,117.833,24.433000000000003,3.8682172134595385,2.8955571224224737,4.4,1.0654292847271252,2.2471199146333882,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3,2.7
2015-10-29 08:00:00,2015-10-31 20:00:00,59127,117.833,24.433000000000003,2.725699201014621,3.297812018391596,4.1,4.497955512959881,0.7356378485990496,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5,3.3
2015-10-30 08:00:00,2015-11-01 20:00:00,59127,117.833,24.433000000000003,2.5908433883741795,3.755636442526452,5.7,2.9268751491229468,3.8767752270664753,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2,2.5
2015-10-31 08:00:00,2015-11-02 20:00:00,59127,117.833,24.433000000000003,3.5153093257912733,4.0034523491489145,2.5,1.794153909743782,2.9405406344510387,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4,3.2
2015-11-01 08:00:00,2015-11-03 20:00:00,59127,117.833,24.433000000000003,1.9341209393224592,4.050013185840385,4.0,3.5940341493241017,2.3967006936202218,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1,4.4
2015-11-02 08:00:00,2015-11-04 20:00:00,59127,117.833,24.433000000000003,1.5916883703497404,2.607751992378212,2.9,2.7966635933979096,3.8713779243005866,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7,4.1
2015-11-03 08:00:00,2015-11-05 20:00:00,59127,117.833,24.433000000000003,1.4419481538934873,2.376053448854691,2.6,1.1310541231064228,2.8603253522193532,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8,3.7
2015-11-04 08:00:00,2015-11-06 20:00:00,59127,117.833,24.433000000000003,1.2739270743066529,1.8921043270422613,3.8,1.461541758351521,1.7059045718338428,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9,2.8
2015-11-05 08:00:00,2015-11-07 20:00:00,59127,117.833,24.433000000000003,0.9893077279905452,1.301502829410083,2.4,1.3556519145996848,1.3951126237363252,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2,4.2,3.9
2015-11-07 08:00:00,2015-11-09 20:00:00,59127,117.833,24.433000000000003,3.947115608132009,3.4818172499496995,4.8,1.7424759397850669,1.0464636537771663,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1,3.2
2015-11-08 08:00:00,2015-11-10 20:00:00,59127,117.833,24.433000000000003,3.480086189956218,3.862957860865664,4.0,4.191067735810877,2.3414911982262794,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2,2.1
2015-11-09 08:00:00,2015-11-11 20:00:00,59127,117.833,24.433000000000003,3.19542033868787,3.4423232254013105,4.7,3.571635171554381,4.766935113557973,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9,2.2
2015-11-10 08:00:00,2015-11-12 20:00:00,59127,117.833,24.433000000000003,2.347648357635524,2.365574622257668,2.7,2.8142532126451787,4.07915341614516,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7,2.9
2015-11-11 08:00:00,2015-11-13 20:00:00,59127,117.833,24.433000000000003,2.755616488666411,2.770080827572883,2.2,2.563990512557715,3.304838854295214,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4,4.7
2015-11-12 08:00:00,2015-11-14 20:00:00,59127,117.833,24.433000000000003,2.3315727510166813,2.6927624050025543,4.3,2.7628762239415297,1.2606146609771842,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5,2.4
2015-11-13 08:00:00,2015-11-15 20:00:00,59127,117.833,24.433000000000003,1.7232787452399707,1.9117451254463729,4.1,3.0723728772728167,2.496339812641109,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4,4.5
2015-11-14 08:00:00,2015-11-16 20:00:00,59127,117.833,24.433000000000003,1.0127640536115865,1.0703163708501506,2.3,1.52259368787003,3.3207456123228765,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1,4.4
2015-11-15 08:00:00,2015-11-17 20:00:00,59127,117.833,24.433000000000003,0.833152474525261,1.1947544379368082,2.3,1.3007079883071704,1.543277767115333,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7,4.1
2015-11-16 08:00:00,2015-11-18 20:00:00,59127,117.833,24.433000000000003,3.385874431176724,1.545409898650405,5.7,0.5339357827863972,0.8942398918964194,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5,5.7
2015-11-17 08:00:00,2015-11-19 20:00:00,59127,117.833,24.433000000000003,1.7084798573390318,1.8582702779899591,2.7,4.1245202896505235,1.5673586909478283,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0,2.5
2015-11-18 08:00:00,2015-11-20 20:00:00,59127,117.833,24.433000000000003,1.9040352338363324,3.2511427558192736,2.3,2.4457462790356583,3.964477071967049,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9,4.0
2015-11-19 08:00:00,2015-11-21 20:00:00,59127,117.833,24.433000000000003,1.1530522474134284,3.239544145978698,2.8,2.506543015456391,2.6056138196165515,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6,2.9
2015-11-20 08:00:00,2015-11-22 20:00:00,59127,117.833,24.433000000000003,1.9564591798400373,3.4505943753860038,4.4,1.5027642657816926,3.242626719101996,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8,2.6
2015-11-21 08:00:00,2015-11-23 20:00:00,59127,117.833,24.433000000000003,3.568361553379418,2.9311709417596603,3.3,1.832352945930796,1.6654277204443018,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4,3.8
2015-11-22 08:00:00,2015-11-24 20:00:00,59127,117.833,24.433000000000003,1.9449211869633487,2.2884015552497203,4.5,3.862095807629666,1.8566663634108416,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6,2.4
2015-11-23 08:00:00,2015-11-25 20:00:00,59127,117.833,24.433000000000003,2.658458854702729,5.072419717084017,6.4,2.442081761570768,4.437735828650144,4.4,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8,2.6
2015-11-24 08:00:00,2015-11-26 20:00:00,59127,117.833,24.433000000000003,4.1034735907225315,4.085662431337596,3.6,2.892644171028949,2.1381889022879625,3.3,4.4,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0,4.8
2015-11-25 08:00:00,2015-11-27 20:00:00,59127,117.833,24.433000000000003,2.4024443146626866,3.5647365029292364,6.2,4.114271914229081,2.631859784061238,4.5,3.3,4.4,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7,4.0
2015-11-26 08:00:00,2015-11-28 20:00:00,59127,117.833,24.433000000000003,2.311012283293734,2.2957393924450566,4.0,2.4294737456662654,4.433812612057569,6.4,4.5,3.3,4.4,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7,4.7
2015-11-27 08:00:00,2015-11-29 20:00:00,59127,117.833,24.433000000000003,2.025528933771313,2.3996232519890555,2.2,1.6362513085201047,2.7998365026309884,3.6,6.4,4.5,3.3,4.4,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2,2.7
2015-11-28 08:00:00,2015-11-30 20:00:00,59127,117.833,24.433000000000003,2.0603406761239196,2.5650496133890783,2.8,1.947179441667368,1.9506024061000333,6.2,3.6,6.4,4.5,3.3,4.4,2.8,2.3,2.7,5.7,2.3,2.3,4.1,4.3,2.2
2016-09-29 08:00:00,2016-10-01 20:00:00,59127,117.833,24.433000000000003,1.7969097660713864,2.9470639609974114,3.0,1.2702208060241182,2.243748821648375,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8,2.6,2.6,2.8,3.6,4.4,16.2
2016-09-30 08:00:00,2016-10-02 20:00:00,59127,117.833,24.433000000000003,1.3956982688507789,2.4638320437891252,2.9,1.3845569895826255,0.8724627267924505,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8,2.6,2.6,2.8,3.6,4.4
2016-10-01 08:00:00,2016-10-03 20:00:00,59127,117.833,24.433000000000003,1.1971632460243202,2.7898676397370537,2.5,1.3141839150143622,1.396937954669742,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8,2.6,2.6,2.8,3.6
2016-10-02 08:00:00,2016-10-04 20:00:00,59127,117.833,24.433000000000003,1.1283951263885543,2.792694572729033,1.9,1.5486577338350611,1.4677942300273386,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8,2.6,2.6,2.8
2016-10-03 08:00:00,2016-10-05 20:00:00,59127,117.833,24.433000000000003,2.7007177613076507,5.181223654061455,2.6,1.4655737581112769,1.7597665545517955,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8,2.6,2.6
2016-10-04 08:00:00,2016-10-06 20:00:00,59127,117.833,24.433000000000003,3.626099000539279,3.7000443649894814,4.2,2.6003325693420822,1.1247986182323946,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8,2.6
2016-10-05 08:00:00,2016-10-07 20:00:00,59127,117.833,24.433000000000003,1.2715215355059242,3.1016118192337667,3.0,1.910303474537019,2.645337208012556,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1,3.8
2016-10-06 08:00:00,2016-10-08 20:00:00,59127,117.833,24.433000000000003,4.7089106363828455,4.978907036891768,8.7,2.0039468223941084,2.3746686388514275,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9,4.1
2016-10-07 08:00:00,2016-10-09 20:00:00,59127,117.833,24.433000000000003,4.219434593223409,5.441232312574584,4.3,4.805354544253254,2.6693528674270106,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7,3.9
2016-10-08 08:00:00,2016-10-10 20:00:00,59127,117.833,24.433000000000003,2.3121336810966517,4.036718535822388,3.5,3.0393302084829323,6.749162529264152,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1,2.7
2016-10-09 08:00:00,2016-10-11 20:00:00,59127,117.833,24.433000000000003,3.1064208873297807,4.457239179506132,2.4,1.8079007523113384,3.512474499520152,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2,3.1
2016-10-10 08:00:00,2016-10-12 20:00:00,59127,117.833,24.433000000000003,3.070209768323496,4.088419649088452,2.0,4.169707428195713,2.1252463896716685,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8,3.2
2016-10-11 08:00:00,2016-10-13 20:00:00,59127,117.833,24.433000000000003,2.703668290959693,3.8930018597275193,2.0,3.0174580766569963,3.53822747213134,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1,5.8
2016-10-12 08:00:00,2016-10-14 20:00:00,59127,117.833,24.433000000000003,2.244634014244333,4.2217335214292016,4.3,2.6922190302080202,2.5222407374329947,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5,15.1
2016-10-13 08:00:00,2016-10-15 20:00:00,59127,117.833,24.433000000000003,2.279840657364401,5.045769841000151,2.8,2.1461570387724227,2.3134268162688945,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0,9.5
2016-10-14 08:00:00,2016-10-16 20:00:00,59127,117.833,24.433000000000003,2.267939616272626,3.7971830697606492,2.0,2.059449976655936,2.590182837201974,2.0,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8,5.0
2016-10-15 08:00:00,2016-10-17 20:00:00,59127,117.833,24.433000000000003,3.231890109683948,4.133414115200708,3.5,2.8776767712327613,2.1214703292479045,4.3,2.0,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0,3.8
2016-10-16 08:00:00,2016-10-18 20:00:00,59127,117.833,24.433000000000003,3.677638235207096,4.051139739583391,2.9,3.950054656872484,3.091628935992388,2.8,4.3,2.0,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9,3.0
2016-10-17 08:00:00,2016-10-19 20:00:00,59127,117.833,24.433000000000003,2.5451158373724154,5.0156667496802365,3.2,2.763124315164124,3.843596996383423,2.0,2.8,4.3,2.0,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5,2.9
2016-10-18 08:00:00,2016-10-20 20:00:00,59127,117.833,24.433000000000003,3.3579381415368634,3.260960890557044,5.9,2.552806766016805,3.713509901249734,3.5,2.0,2.8,4.3,2.0,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9,2.5
2016-10-19 08:00:00,2016-10-21 20:00:00,59127,117.833,24.433000000000003,4.500095310353049,1.4647274612195815,5.3,3.5656729647927423,3.4053857420778018,2.9,3.5,2.0,2.8,4.3,2.0,2.0,2.4,3.5,4.3,8.7,3.0,4.2,2.6,1.9
