predict_time,MSL,ob,10UV,ob_p
2016-05-01 20:00:00,0.4183371345205842,2.3,2.192917317073673,3.7495568
2016-05-02 20:00:00,1.3060384357270325,3.6,1.869403987113916,4.351174
2016-05-03 20:00:00,0.9377064894365504,3.6,0.7976320730324657,4.5876827
2016-05-04 20:00:00,0.056058136168189776,2.2,2.7210636142991467,4.1155243
2016-05-05 20:00:00,0.8339943628274114,2.6,1.6326983865321114,4.6293716
2016-05-06 20:00:00,0.7305835772212959,3.3,1.0353926573590575,4.3070555
2016-05-07 20:00:00,0.39225619467731576,3.0,1.267609309363813,4.0966973
2016-05-08 20:00:00,0.4500132934967951,2.4,2.043574934330365,3.9931467
2016-05-09 20:00:00,0.4321025863420118,3.1,2.7456649098852366,4.0871916
2016-05-10 20:00:00,1.6231627727141813,3.7,1.8301326000198064,4.8122063
2016-05-11 20:00:00,1.114469827938592,2.7,2.19492193379358,4.650566
2016-05-12 20:00:00,1.0708513058561948,3.9,1.6723847628058923,4.988165
2016-05-13 20:00:00,1.8642099259297995,4.3,3.886744579539543,4.375411
2016-05-14 20:00:00,0.7178160244936862,2.3,0.9405920353262708,5.118642
2016-05-15 20:00:00,4.0354587424216115,4.7,2.118062302681851,4.3004923
2016-05-16 20:00:00,1.873019201756392,3.7,3.3411940675007545,4.743059
2016-05-18 20:00:00,1.4138716918644152,3.4,3.4976773283915032,5.0555906
2016-05-19 20:00:00,0.8405478332431358,2.4,1.7550074102335214,4.710762
2016-05-20 20:00:00,1.2474741944657808,2.4,1.2072955371092695,4.649498
2016-05-21 20:00:00,2.007879646338779,2.9,1.9045528393535405,4.692337
2016-05-22 20:00:00,1.7814389201735141,2.7,1.3314700119535594,4.6361933
2016-05-23 20:00:00,1.7194833782974683,3.0,0.8760034325185844,4.490228
2016-05-24 20:00:00,1.0828009326354504,3.6,0.8188802198449778,4.5305934
2016-05-25 20:00:00,0.6998943324447282,2.9,0.9956362820063152,4.009148
2016-05-26 20:00:00,1.6368736306689016,1.6,1.489245989282015,4.3610063
2016-05-27 20:00:00,0.9613024860293536,3.3,1.3019222474751206,4.650235
2016-05-28 20:00:00,0.8663382334440257,3.7,1.8088181183631216,4.4532313
2016-05-29 20:00:00,1.0557946205957478,3.2,1.0257539924509649,4.652393
2016-05-30 20:00:00,1.143246839608878,2.1,2.012576977679047,4.4067473
2016-05-31 20:00:00,1.6223895266151658,2.1,3.1603123158079622,4.335716
2016-06-01 20:00:00,1.877467453414852,2.3,2.368818029108856,4.9761724
2016-06-02 20:00:00,0.78208801689334,3.1,2.43357227685258,5.008197
2016-06-03 20:00:00,2.60606458666814,3.2,2.203282775340856,4.6542826
2016-06-04 20:00:00,2.6551443845607987,2.9,0.9081086676855415,4.643651
2016-06-05 20:00:00,1.4884069816610008,2.2,1.0123634096676402,3.8348577
2016-06-06 20:00:00,1.4908922278658563,2.5,0.8499705874166755,3.9384143
2016-06-07 20:00:00,1.106000141962113,2.3,1.0219651199798392,3.5931978
2016-06-08 20:00:00,1.6311535215048707,2.7,1.5170965461547046,4.14191
2016-06-09 20:00:00,2.8722744659147565,2.0,1.9027006961431905,4.3574333
2016-06-10 20:00:00,1.2382870019932852,2.5,2.0936473730995844,4.568558
2016-06-11 20:00:00,0.7179562527164762,3.4,1.2560233812508086,4.3763976
2016-06-12 20:00:00,1.7898685055006354,2.2,2.1971618583037738,4.244523
2016-06-13 20:00:00,1.0966332963473633,2.7,1.927487911866784,4.5129843
2016-06-14 20:00:00,0.4003104554943775,2.5,3.5643014604547454,4.4548836
2016-06-15 20:00:00,0.4643238097397671,3.4,3.966760543659239,4.983282
2016-06-16 20:00:00,0.7575623172762107,4.6,2.3061436585801705,5.0781374
2016-06-17 20:00:00,0.7018811299726622,3.0,2.754445901516553,4.610876
2016-06-18 20:00:00,1.67222828175818,3.6,1.4442554943720618,4.2055287
2016-06-19 20:00:00,1.5043036641137633,3.0,1.4723313120602113,4.139881
2016-06-20 20:00:00,1.6665081725936943,2.5,1.8091413214227232,4.4945464
2016-06-21 20:00:00,1.6042994142940188,2.1,0.9663480169638096,4.373523
2016-06-22 20:00:00,1.56803028229956,1.6,1.204233417941554,4.031013
2016-06-23 20:00:00,1.4483420310413069,2.4,1.1518686069510338,4.033657
2016-06-24 20:00:00,1.3620579354912934,2.5,1.1649829162663825,3.9806373
2016-06-25 20:00:00,1.553699223756439,2.4,1.0869554100055627,4.009615
2016-06-28 20:00:00,1.5936896171269836,2.6,1.9126982582259195,4.0888214
2016-06-29 20:00:00,1.3441526030321709,2.2,2.6341926033399545,4.638873
2016-06-30 20:00:00,0.81053582590107,1.8,1.3347312269191889,4.062728
2017-05-03 20:00:00,0.1712084646301264,2.7,1.310909297342439,3.9667459
2017-05-10 20:00:00,0.7891475779774737,3.0,0.7285242615425931,3.9029949
2017-05-11 20:00:00,0.7737530009661668,3.1,1.939542281410365,4.069833
2017-05-12 20:00:00,2.019450143620816,2.1,0.970595939160059,4.325457
2017-05-13 20:00:00,1.1947622916102318,2.0,1.400874410052748,4.1897335
2017-05-14 20:00:00,0.6495746789903478,3.3,1.016795476466779,4.4050536
2017-05-15 20:00:00,3.0581406509048747,3.6,3.194283701367808,4.00606
2017-05-16 20:00:00,1.3480161522928709,3.0,1.4965705932263569,4.986264
2017-05-17 20:00:00,1.8948251472843367,3.2,2.142210055409292,4.445216
2017-05-18 20:00:00,2.561399969785043,3.0,2.1072064025376007,4.010971
2017-05-19 20:00:00,2.0800874257432724,3.8,2.3165684455726594,4.875176
2017-05-20 20:00:00,2.170781764482058,3.0,2.2494039539606416,4.781675
2017-05-21 20:00:00,1.5235352957920438,2.4,3.238155674588078,4.369395
2017-05-22 20:00:00,0.8531656246549346,2.7,1.0082971758794481,4.6221213
2017-05-23 20:00:00,1.8758561916082501,3.3,2.6888606576582013,4.2650185
2017-05-24 20:00:00,2.6727553803020783,4.2,4.0008950811395465,3.9778657
2017-05-25 20:00:00,1.7522664955528169,2.1,1.3167349349653326,5.0275517
2017-05-26 20:00:00,2.3255516120048005,2.8,1.8492969406133888,4.3737693
2017-05-27 20:00:00,2.0109878853469354,3.1,1.8133229410615348,4.21654
2017-05-28 20:00:00,2.475873427665306,3.1,2.426702295502111,4.6587367
2017-05-29 20:00:00,0.9202267731052416,3.5,1.5843131539130042,4.6934557
2017-05-30 20:00:00,1.1358562131603094,2.1,1.0242337755412632,4.8191967
2017-05-31 20:00:00,1.005764788950728,2.2,4.210651887040323,4.0400486
2017-06-01 20:00:00,2.038933687646136,3.8,3.6854536957425097,5.174129
2017-06-02 20:00:00,1.8395592552612925,2.8,2.2641227826214974,5.50706
2017-06-03 20:00:00,1.7710819661704136,2.1,1.7679170290969837,4.9080296
2017-06-04 20:00:00,1.1051563275807441,2.1,1.2822443992599497,4.134039
2017-06-05 20:00:00,0.8416046281411127,2.2,2.893097094444878,4.3258233
2017-06-06 20:00:00,1.6135241882047922,2.1,1.414971471649998,4.7726364
2017-06-07 20:00:00,1.6430540387650585,2.5,0.9623767734474108,4.3323035
2017-06-08 20:00:00,1.2755927495504693,2.3,1.0224202329810383,3.7470105
2017-06-10 20:00:00,1.1300849559268045,2.3,1.4568554432495049,3.7994587
2017-06-11 20:00:00,1.3771043216028147,3.3,1.2263872419114823,3.9328082
2017-06-12 20:00:00,0.6793516863660898,3.6,3.3787736175123384,3.7287867
2017-06-13 20:00:00,1.31233616282816,1.5,1.587853748977209,4.763562
2017-06-14 20:00:00,1.3192559370774006,2.9,1.0221574248915388,4.616973
2017-06-15 20:00:00,1.2783238791583926,1.9,1.5336669862331558,3.8434052
2017-06-16 20:00:00,2.0248401108397047,2.9,0.6965548340079574,3.7452638
2017-06-17 20:00:00,1.9127449051867416,2.1,1.4043589572506463,4.202032
2017-06-18 20:00:00,1.7700933146527404,2.1,1.6026857282427696,4.104809
2017-06-19 20:00:00,0.9266221019447584,2.8,1.7922013223599067,4.0574174
2017-06-20 20:00:00,0.433367495700054,3.0,1.9725546483953176,4.023465
2017-06-21 20:00:00,0.5066671672801704,4.8,2.9241498489627262,3.9990022
2017-06-22 20:00:00,1.065735181192963,2.5,1.9665633872334591,4.5329537
2017-06-23 20:00:00,0.8443689908918941,3.3,2.7093239859632163,4.1954627
2017-06-24 20:00:00,0.8034018493297026,2.5,2.794460463795353,4.3927813
2017-06-25 20:00:00,0.9028181831117764,3.2,2.331246525453856,4.8561525
2017-06-26 20:00:00,0.5801006855375589,2.8,2.1104657725518647,5.0212474
2017-06-27 20:00:00,1.5269659665415247,2.0,1.4746444644119552,4.4074364
2017-06-28 20:00:00,1.6143259616599153,2.1,1.057683806515152,4.0418634
2017-06-29 20:00:00,1.6193007555647227,2.7,1.1238588962921852,3.9402912
2017-06-30 20:00:00,0.8760165077130749,2.8,1.4741128627881706,3.8126404
2018-05-01 20:00:00,0.6368930088959814,2.7,1.9388759652152527,4.3871984
2018-05-02 20:00:00,2.5569110784077798,4.8,2.511188206839015,4.1398287
2018-05-03 20:00:00,2.3907098055248066,3.6,3.62954681413888,4.593562
2018-05-04 20:00:00,0.9440755455416364,2.7,1.3822969681286346,4.992284
2018-05-05 20:00:00,0.4136084551632848,2.8,2.1566834840268774,4.4223886
2018-05-06 20:00:00,0.6596623598870792,3.6,2.80220605998945,4.52861
2018-05-07 20:00:00,2.4151060989559032,2.5,1.4773169890966853,4.831155
2018-05-08 20:00:00,2.290922593792743,3.6,2.9848374695894124,4.6324472
2018-05-09 20:00:00,1.6862568878743789,3.3,4.075319803840366,5.1721516
2018-05-10 20:00:00,0.8499620569192529,2.6,2.065677543726044,5.43296
2018-05-11 20:00:00,0.6881048395489415,1.9,1.1050580128214016,4.9946795
2018-05-12 20:00:00,1.1851043907626035,2.4,1.0997569621224883,4.1052494
2018-05-13 20:00:00,1.2323500933965759,2.7,0.9288500400231582,4.068549
2018-05-14 20:00:00,0.3063769499131013,2.4,1.3269619127713923,4.052884
2018-05-15 20:00:00,0.7292848392829683,3.3,1.6783291121982609,4.2884426
2018-05-16 20:00:00,1.1596169607080355,2.8,1.4687880133397508,4.3666883
2018-05-17 20:00:00,1.3726359605451537,2.7,1.1684363721252429,4.2458525
2018-05-18 20:00:00,1.3274270315295098,3.5,0.9911870786054996,3.9160779
2018-05-19 20:00:00,0.4895195673454964,2.2,1.4045135578464982,3.6628954
2018-05-20 20:00:00,1.525287955518138,2.7,1.1411057709860677,3.8820412
2018-05-21 20:00:00,1.3928871456425895,2.1,1.3340052395492348,3.717603
2018-05-22 20:00:00,2.7748724384312027,3.0,1.34202390988121,3.8281286
2018-05-23 20:00:00,1.1461130934059156,3.0,2.2828551210633243,3.8802438
2018-05-24 20:00:00,0.92752117973032,5.1,1.0525896495431468,4.376145
2018-05-25 20:00:00,1.273479354190158,3.4,2.4267034205670504,4.5416303
2018-05-26 20:00:00,1.7812937616388351,2.3,1.989045888565078,4.216646
2018-05-27 20:00:00,2.3607832950035568,2.3,1.5971840473894598,4.2839026
2018-05-28 20:00:00,1.5009681811784503,2.4,0.8554440412370281,4.206943
2018-05-29 20:00:00,1.404817626539966,2.4,0.9844218233731374,4.0765214
2018-05-30 20:00:00,1.0929498604026548,2.7,2.1818301739099293,3.9697745
2018-05-31 20:00:00,2.306152591862201,2.3,3.390543148614661,4.253911
2018-06-01 20:00:00,1.834943420485388,2.7,3.0217902539523305,4.902895
2018-06-02 20:00:00,1.270626982858175,2.7,1.0964434631260112,4.827711
2018-06-03 20:00:00,1.2228800806398112,2.6,1.7822116091628175,4.099754
2018-06-04 20:00:00,1.5968361111197282,3.1,1.1403869643305342,4.6482
2018-06-05 20:00:00,1.9151314718386632,2.2,1.9957918890125543,4.1321177
2018-06-06 20:00:00,1.954933119609905,2.7,1.7043106922698066,4.4604154
2018-06-07 20:00:00,2.270202582338925,2.8,1.8424389110645008,4.3151727
2018-06-08 20:00:00,1.850905698648262,2.2,1.3079129116124255,4.736123
2018-06-09 20:00:00,2.013626902367037,2.5,0.8199570240489787,4.7323675
2018-06-10 20:00:00,2.7772077227956515,3.5,2.021231518842971,4.755215
2018-06-11 20:00:00,1.7268049578958653,3.1,1.7892288753806904,4.2911725
2018-06-12 20:00:00,3.6523042691920864,2.3,2.47894705269668,3.9935405
2018-06-13 20:00:00,2.7810147887511225,3.2,3.1040900491096988,4.541457
2018-06-14 20:00:00,3.1602861316097237,3.2,2.6862996898111438,4.8916397
2018-06-15 20:00:00,2.463993462999497,2.1,2.3698291159869527,4.6494055
2018-06-16 20:00:00,5.747833735181189,2.9,4.1118345231942035,5.0109963
2018-06-17 20:00:00,3.656616854154208,2.7,2.3814257192606574,5.2398453
2018-06-18 20:00:00,1.0766996068050505,2.7,1.6970187171823687,4.7037683
2018-06-19 20:00:00,0.8583500214289188,3.1,2.037802866880173,5.0448723
2018-06-20 20:00:00,0.7436754961059933,2.4,2.026230546339332,4.6892257
2018-06-21 20:00:00,0.7991353712243381,4.5,1.8045965441471687,4.5219545
2018-06-22 20:00:00,0.7184990645837388,1.7,1.7484040086586856,4.1202655
2018-06-23 20:00:00,0.3517394994385086,2.8,1.69300890659106,4.678343
2018-06-24 20:00:00,1.3836913253201146,1.9,1.120601956081995,4.3500676
2018-06-25 20:00:00,1.106555923914243,2.1,1.4829186597657744,4.17225
2018-06-26 20:00:00,2.138914376036496,2.4,1.1714725487875963,4.012917
2018-06-27 20:00:00,1.4299196256511095,2.4,1.352384327295674,3.7713444
2018-06-28 20:00:00,1.4436580188332755,2.1,1.2694255932333935,3.9564402
2018-06-29 20:00:00,1.2074473885362522,2.8,1.4590496979883787,3.9387734
2018-06-30 20:00:00,1.1660645866679715,2.6,2.6505260062450935,3.6995893
